ts,open,high,low,close,volume,time
1742598000000,1966.5,1970.89,1964.44,1965.96,1111.8647,2025-03-21 23:00:00+00:00
1742601600000,1965.96,1983.09,1964.65,1980.66,2486.23824,2025-03-22 00:00:00+00:00
1742605200000,1980.66,1987.15,1973.16,1974.82,1910.93981,2025-03-22 01:00:00+00:00
1742608800000,1974.82,1985.89,1973.6,1982.72,1391.83869,2025-03-22 02:00:00+00:00
1742612400000,1982.72,1987.48,1977.99,1986.36,3177.87156,2025-03-22 03:00:00+00:00
1742616000000,1986.36,1991.15,1985.73,1989.07,2749.45604,2025-03-22 04:00:00+00:00
1742619600000,1989.07,1989.64,1984.0,1987.94,2764.96463,2025-03-22 05:00:00+00:00
1742623200000,1987.94,1993.48,1985.65,1988.17,1948.83922,2025-03-22 06:00:00+00:00
1742626800000,1988.17,1990.85,1983.37,1984.44,1937.65434,2025-03-22 07:00:00+00:00
1742630400000,1984.44,1990.52,1981.78,1988.39,6648.76196,2025-03-22 08:00:00+00:00
1742634000000,1988.39,2006.74,1988.39,1994.21,4812.55602,2025-03-22 09:00:00+00:00
1742637600000,1994.21,2000.37,1993.17,1996.4,1984.75582,2025-03-22 10:00:00+00:00
1742641200000,1996.4,1997.25,1987.58,1990.7,2408.65479,2025-03-22 11:00:00+00:00
1742644800000,1990.7,1996.64,1988.12,1995.6,1306.13253,2025-03-22 12:00:00+00:00
1742648400000,1995.6,1998.0,1985.4,1990.52,1466.9958,2025-03-22 13:00:00+00:00
1742652000000,1990.52,1993.12,1983.61,1984.67,1523.77978,2025-03-22 14:00:00+00:00
1742655600000,1984.67,1988.77,1981.31,1986.71,2294.1356,2025-03-22 15:00:00+00:00
1742659200000,1986.71,1989.94,1982.56,1985.59,1429.11501,2025-03-22 16:00:00+00:00
1742662800000,1985.59,1994.37,1985.37,1992.83,1832.61612,2025-03-22 17:00:00+00:00
1742666400000,1992.83,2000.14,1990.99,1995.25,2106.91847,2025-03-22 18:00:00+00:00
1742670000000,1995.25,1998.28,1993.28,1996.09,1174.29674,2025-03-22 19:00:00+00:00
1742673600000,1996.09,2004.24,1993.15,1993.61,1379.40488,2025-03-22 20:00:00+00:00
1742677200000,1993.61,1995.24,1984.23,1986.52,1888.61307,2025-03-22 21:00:00+00:00
1742680800000,1986.52,1990.22,1983.77,1985.13,1234.96859,2025-03-22 22:00:00+00:00
1742684400000,1985.13,1985.93,1975.0,1980.66,2380.51684,2025-03-22 23:00:00+00:00
1742688000000,1980.66,1986.77,1976.81,1985.48,1772.46905,2025-03-23 00:00:00+00:00
1742691600000,1985.48,1998.87,1984.84,1998.29,2202.91714,2025-03-23 01:00:00+00:00
1742695200000,1998.29,2003.67,1993.01,2001.66,1755.26233,2025-03-23 02:00:00+00:00
1742698800000,2001.66,2008.89,1996.66,2008.35,2948.95461,2025-03-23 03:00:00+00:00
1742702400000,2008.35,2008.83,1999.0,2000.33,2794.71828,2025-03-23 04:00:00+00:00
1742706000000,2000.33,2001.34,1992.51,1999.77,3351.98519,2025-03-23 05:00:00+00:00
1742709600000,1999.77,2005.68,1997.39,2002.98,1327.41854,2025-03-23 06:00:00+00:00
1742713200000,2002.98,2020.27,2001.56,2008.21,3535.32584,2025-03-23 07:00:00+00:00
1742716800000,2008.21,2016.34,2005.67,2009.75,2207.53364,2025-03-23 08:00:00+00:00
1742720400000,2009.75,2016.23,2009.74,2014.33,1443.00037,2025-03-23 09:00:00+00:00
1742724000000,2014.33,2020.76,2011.86,2013.5,1719.0665,2025-03-23 10:00:00+00:00
1742727600000,2013.5,2020.44,2002.82,2007.89,4819.89618,2025-03-23 11:00:00+00:00
1742731200000,2007.89,2014.13,2006.83,2009.36,3416.25562,2025-03-23 12:00:00+00:00
1742734800000,2009.36,2020.65,2005.01,2018.59,2973.48363,2025-03-23 13:00:00+00:00
1742738400000,2018.59,2020.54,2002.64,2004.51,4037.00389,2025-03-23 14:00:00+00:00
1742742000000,2004.51,2012.28,2003.51,2007.27,3262.28298,2025-03-23 15:00:00+00:00
1742745600000,2007.27,2008.32,1996.43,1997.35,3584.84451,2025-03-23 16:00:00+00:00
1742749200000,1997.35,2003.21,1987.51,1993.18,3631.60463,2025-03-23 17:00:00+00:00
1742752800000,1993.18,1999.51,1990.59,1997.3,1947.69344,2025-03-23 18:00:00+00:00
1742756400000,1997.3,1998.16,1993.16,1996.45,1229.13592,2025-03-23 19:00:00+00:00
1742760000000,1996.45,2000.79,1992.21,1992.46,1931.10955,2025-03-23 20:00:00+00:00
1742763600000,1992.46,1996.69,1986.04,1995.13,2994.31624,2025-03-23 21:00:00+00:00
1742767200000,1995.13,1999.25,1980.78,1987.49,4146.36685,2025-03-23 22:00:00+00:00
1742770800000,1987.49,2006.82,1987.31,2005.94,2850.2073,2025-03-23 23:00:00+00:00
1742774400000,2005.94,2021.48,1996.81,1998.7,4945.23794,2025-03-24 00:00:00+00:00
1742778000000,1998.7,1998.87,1977.78,1980.63,4689.91428,2025-03-24 01:00:00+00:00
1742781600000,1980.63,1993.52,1978.65,1991.92,4233.03335,2025-03-24 02:00:00+00:00
1742785200000,1991.92,2017.37,1990.08,2014.74,6646.2826,2025-03-24 03:00:00+00:00
1742788800000,2014.74,2044.33,2014.74,2040.53,9097.74887,2025-03-24 04:00:00+00:00
1742792400000,2040.53,2054.45,2039.09,2048.95,6272.46834,2025-03-24 05:00:00+00:00
1742796000000,2048.95,2075.93,2048.95,2066.63,11176.95109,2025-03-24 06:00:00+00:00
1742799600000,2066.63,2079.92,2066.2,2069.15,9129.0722,2025-03-24 07:00:00+00:00
1742803200000,2069.15,2096.35,2068.96,2090.42,10934.95766,2025-03-24 08:00:00+00:00
1742806800000,2090.42,2095.29,2085.13,2094.39,5609.04247,2025-03-24 09:00:00+00:00
1742810400000,2094.39,2099.65,2088.41,2094.4,5363.60033,2025-03-24 10:00:00+00:00
1742814000000,2094.4,2104.72,2087.89,2093.1,6614.59273,2025-03-24 11:00:00+00:00
1742817600000,2093.1,2095.18,2079.1,2084.04,6418.82609,2025-03-24 12:00:00+00:00
1742821200000,2084.04,2087.99,2073.65,2082.51,8520.62476,2025-03-24 13:00:00+00:00
1742824800000,2082.51,2102.69,2077.59,2081.11,12939.50926,2025-03-24 14:00:00+00:00
1742828400000,2081.11,2090.99,2075.38,2089.86,4927.30673,2025-03-24 15:00:00+00:00
1742832000000,2089.86,2093.2,2067.74,2079.37,7446.62881,2025-03-24 16:00:00+00:00
1742835600000,2079.37,2093.06,2077.16,2088.29,5947.59888,2025-03-24 17:00:00+00:00
1742839200000,2088.29,2101.0,2081.2,2097.42,6099.90742,2025-03-24 18:00:00+00:00
1742842800000,2097.42,2097.91,2085.25,2088.6,4654.37837,2025-03-24 19:00:00+00:00
1742846400000,2088.6,2095.28,2082.65,2085.27,3955.96059,2025-03-24 20:00:00+00:00
1742850000000,2085.27,2092.0,2080.23,2083.72,4361.31919,2025-03-24 21:00:00+00:00
1742853600000,2083.72,2087.18,2075.75,2077.31,2532.98351,2025-03-24 22:00:00+00:00
1742857200000,2077.31,2084.41,2068.3,2081.15,4496.14714,2025-03-24 23:00:00+00:00
1742860800000,2081.15,2097.74,2077.05,2086.52,6090.14841,2025-03-25 00:00:00+00:00
1742864400000,2086.52,2086.52,2055.95,2064.93,8482.2448,2025-03-25 01:00:00+00:00
1742868000000,2064.93,2069.87,2061.84,2062.9,3529.93618,2025-03-25 02:00:00+00:00
1742871600000,2062.9,2065.38,2041.35,2043.03,8664.13822,2025-03-25 03:00:00+00:00
1742875200000,2043.03,2050.1,2036.83,2045.77,5646.51848,2025-03-25 04:00:00+00:00
1742878800000,2045.77,2051.95,2040.44,2048.33,4733.73153,2025-03-25 05:00:00+00:00
1742882400000,2048.33,2060.11,2046.88,2055.72,4298.58323,2025-03-25 06:00:00+00:00
1742886000000,2055.72,2066.66,2050.4,2055.69,4251.97217,2025-03-25 07:00:00+00:00
1742889600000,2055.69,2063.77,2053.65,2061.25,3515.74119,2025-03-25 08:00:00+00:00
1742893200000,2061.25,2074.38,2057.19,2070.31,4462.07088,2025-03-25 09:00:00+00:00
1742896800000,2070.31,2075.59,2062.5,2070.76,2776.2662,2025-03-25 10:00:00+00:00
1742900400000,2070.76,2073.78,2065.72,2068.52,3649.7454,2025-03-25 11:00:00+00:00
1742904000000,2068.52,2070.32,2056.78,2059.73,6031.91503,2025-03-25 12:00:00+00:00
1742907600000,2059.73,2080.79,2052.02,2061.87,8525.7713,2025-03-25 13:00:00+00:00
1742911200000,2061.87,2080.11,2053.81,2076.41,6041.53086,2025-03-25 14:00:00+00:00
1742914800000,2076.41,2079.71,2065.01,2067.68,5285.85437,2025-03-25 15:00:00+00:00
1742918400000,2067.68,2075.28,2059.65,2068.44,5145.50561,2025-03-25 16:00:00+00:00
1742922000000,2068.44,2083.92,2068.44,2076.2,4186.05716,2025-03-25 17:00:00+00:00
1742925600000,2076.2,2076.73,2056.53,2062.45,3878.81984,2025-03-25 18:00:00+00:00
1742929200000,2062.45,2079.0,2062.41,2075.83,4593.32799,2025-03-25 19:00:00+00:00
1742932800000,2075.83,2082.98,2063.3,2064.71,5200.81167,2025-03-25 20:00:00+00:00
1742936400000,2064.71,2076.99,2062.62,2063.64,2902.0767,2025-03-25 21:00:00+00:00
1742940000000,2063.64,2068.04,2053.96,2062.6,4334.85746,2025-03-25 22:00:00+00:00
1742943600000,2062.6,2070.03,2057.43,2066.2,2580.12459,2025-03-25 23:00:00+00:00
1742947200000,2066.2,2076.91,2061.24,2071.92,3219.41591,2025-03-26 00:00:00+00:00
1742950800000,2071.92,2078.72,2066.55,2074.32,3078.19227,2025-03-26 01:00:00+00:00
1742954400000,2074.32,2074.98,2047.07,2048.59,5395.79613,2025-03-26 02:00:00+00:00
1742958000000,2048.59,2055.44,2042.62,2049.18,3302.99768,2025-03-26 03:00:00+00:00
1742961600000,2049.18,2056.77,2047.47,2052.99,2626.71377,2025-03-26 04:00:00+00:00
1742965200000,2052.99,2068.3,2049.68,2059.23,2911.71313,2025-03-26 05:00:00+00:00
1742968800000,2059.23,2069.44,2056.91,2067.41,2528.4817,2025-03-26 06:00:00+00:00
1742972400000,2067.41,2071.74,2063.45,2069.7,3731.87836,2025-03-26 07:00:00+00:00
1742976000000,2069.7,2072.93,2062.01,2063.82,2821.17569,2025-03-26 08:00:00+00:00
1742979600000,2063.82,2065.81,2057.7,2063.05,2811.43541,2025-03-26 09:00:00+00:00
1742983200000,2063.05,2075.78,2062.82,2073.16,3377.1285,2025-03-26 10:00:00+00:00
1742986800000,2073.16,2075.25,2067.0,2068.83,2861.36718,2025-03-26 11:00:00+00:00
1742990400000,2068.83,2070.87,2058.84,2064.8,3509.92061,2025-03-26 12:00:00+00:00
1742994000000,2064.8,2064.8,2026.31,2028.43,11520.85273,2025-03-26 13:00:00+00:00
1742997600000,2028.43,2037.79,2006.64,2017.85,10552.21633,2025-03-26 14:00:00+00:00
1743001200000,2017.85,2021.04,2008.03,2012.33,6822.32816,2025-03-26 15:00:00+00:00
1743004800000,2012.33,2022.25,2007.04,2014.2,6536.92558,2025-03-26 16:00:00+00:00
1743008400000,2014.2,2016.76,2002.81,2006.15,8174.22631,2025-03-26 17:00:00+00:00
1743012000000,2006.15,2013.74,1992.0,1994.4,7556.25586,2025-03-26 18:00:00+00:00
1743015600000,1994.4,2005.19,1981.25,1999.81,7084.59735,2025-03-26 19:00:00+00:00
1743019200000,1999.81,2018.05,1999.1,2010.64,3931.11259,2025-03-26 20:00:00+00:00
1743022800000,2010.64,2012.01,1991.93,2008.3,3971.04569,2025-03-26 21:00:00+00:00
1743026400000,2008.3,2009.52,1995.01,2000.14,3783.97979,2025-03-26 22:00:00+00:00
1743030000000,2000.14,2010.42,1996.69,2009.55,2984.51202,2025-03-26 23:00:00+00:00
1743033600000,2009.55,2018.44,2007.05,2017.8,3042.45594,2025-03-27 00:00:00+00:00
1743037200000,2017.8,2025.49,2017.48,2020.59,4889.8197,2025-03-27 01:00:00+00:00
1743040800000,2020.59,2037.47,2019.63,2030.75,4842.25615,2025-03-27 02:00:00+00:00
1743044400000,2030.75,2037.18,2028.3,2031.47,2891.1895,2025-03-27 03:00:00+00:00
1743048000000,2031.47,2033.0,2025.37,2031.18,1861.14242,2025-03-27 04:00:00+00:00
1743051600000,2031.18,2031.18,2021.42,2023.03,1305.85651,2025-03-27 05:00:00+00:00
1743055200000,2023.03,2030.48,2022.38,2024.71,1306.09954,2025-03-27 06:00:00+00:00
1743058800000,2024.71,2028.52,2022.26,2026.4,1666.26047,2025-03-27 07:00:00+00:00
1743062400000,2026.4,2029.5,2018.01,2025.6,2928.12558,2025-03-27 08:00:00+00:00
1743066000000,2025.6,2032.64,2020.14,2028.81,3106.24482,2025-03-27 09:00:00+00:00
1743069600000,2028.81,2035.91,2021.28,2024.87,3644.81555,2025-03-27 10:00:00+00:00
1743073200000,2024.87,2030.45,2012.12,2016.14,5868.94659,2025-03-27 11:00:00+00:00
1743076800000,2016.14,2025.23,2012.96,2017.9,3554.25697,2025-03-27 12:00:00+00:00
1743080400000,2017.9,2021.99,1986.97,2003.07,6639.9603,2025-03-27 13:00:00+00:00
1743084000000,2003.07,2026.02,1996.23,2025.74,7088.23664,2025-03-27 14:00:00+00:00
1743087600000,2025.74,2026.33,2000.08,2005.51,3598.48665,2025-03-27 15:00:00+00:00
1743091200000,2005.51,2015.25,2000.45,2001.02,5003.36255,2025-03-27 16:00:00+00:00
1743094800000,2001.02,2008.36,1993.85,2000.18,2821.65441,2025-03-27 17:00:00+00:00
1743098400000,2000.18,2014.95,1999.6,2009.31,2226.57856,2025-03-27 18:00:00+00:00
1743102000000,2009.31,2014.6,2003.01,2004.16,2358.54405,2025-03-27 19:00:00+00:00
1743105600000,2004.16,2011.5,2000.67,2007.38,1779.57318,2025-03-27 20:00:00+00:00
1743109200000,2007.38,2020.0,2003.07,2017.95,2115.36256,2025-03-27 21:00:00+00:00
1743112800000,2017.95,2018.85,2006.73,2007.82,952.63112,2025-03-27 22:00:00+00:00
1743116400000,2007.82,2008.9,1999.76,2003.81,1527.94003,2025-03-27 23:00:00+00:00
1743120000000,2003.81,2007.3,1991.98,2004.95,1691.37697,2025-03-28 00:00:00+00:00
1743123600000,2004.95,2015.56,1995.0,2008.8,2172.91956,2025-03-28 01:00:00+00:00
1743127200000,2008.8,2016.0,2004.89,2008.12,1318.9844,2025-03-28 02:00:00+00:00
1743130800000,2008.12,2009.04,1995.31,1999.78,1739.21369,2025-03-28 03:00:00+00:00
1743134400000,1999.78,2004.53,1903.12,1937.35,21764.9346,2025-03-28 04:00:00+00:00
1743138000000,1937.35,1937.35,1910.0,1915.42,7972.5324,2025-03-28 05:00:00+00:00
1743141600000,1915.42,1928.39,1911.67,1915.39,4676.33837,2025-03-28 06:00:00+00:00
1743145200000,1915.39,1920.91,1903.3,1909.91,6788.81978,2025-03-28 07:00:00+00:00
1743148800000,1909.91,1918.14,1904.17,1907.25,9158.76564,2025-03-28 08:00:00+00:00
1743152400000,1907.25,1916.0,1902.6,1909.09,3816.5218,2025-03-28 09:00:00+00:00
1743156000000,1909.09,1915.71,1905.55,1909.69,2299.99541,2025-03-28 10:00:00+00:00
1743159600000,1909.69,1924.65,1857.57,1900.58,15234.32234,2025-03-28 11:00:00+00:00
1743163200000,1900.58,1904.26,1880.5,1884.21,9086.35371,2025-03-28 12:00:00+00:00
1743166800000,1884.21,1902.38,1880.47,1886.76,4680.05834,2025-03-28 13:00:00+00:00
1743170400000,1886.76,1894.59,1876.42,1888.0,6344.50228,2025-03-28 14:00:00+00:00
1743174000000,1888.0,1888.77,1871.3,1872.04,8090.86197,2025-03-28 15:00:00+00:00
1743177600000,1872.04,1878.89,1862.06,1869.91,4662.75365,2025-03-28 16:00:00+00:00
1743181200000,1869.91,1884.66,1865.73,1884.1,3590.43588,2025-03-28 17:00:00+00:00
1743184800000,1884.1,1887.5,1872.8,1879.34,2866.30742,2025-03-28 18:00:00+00:00
1743188400000,1879.34,1883.75,1870.37,1874.28,3236.74835,2025-03-28 19:00:00+00:00
1743192000000,1874.28,1891.71,1873.75,1877.26,3846.73046,2025-03-28 20:00:00+00:00
1743195600000,1877.26,1889.05,1873.76,1885.96,2099.42615,2025-03-28 21:00:00+00:00
1743199200000,1885.96,1901.72,1885.59,1901.57,2235.17007,2025-03-28 22:00:00+00:00
1743202800000,1901.57,1902.0,1892.62,1897.06,1406.37946,2025-03-28 23:00:00+00:00
1743206400000,1897.06,1912.8,1894.6,1903.43,2171.51411,2025-03-29 00:00:00+00:00
1743210000000,1903.43,1913.92,1901.79,1910.04,2487.02491,2025-03-29 01:00:00+00:00
1743213600000,1910.04,1913.15,1893.84,1895.43,2387.80455,2025-03-29 02:00:00+00:00
1743217200000,1895.43,1905.99,1886.43,1900.09,2745.75575,2025-03-29 03:00:00+00:00
1743220800000,1900.09,1905.31,1891.0,1894.8,2395.00061,2025-03-29 04:00:00+00:00
1743224400000,1894.8,1895.94,1884.14,1888.52,2008.66176,2025-03-29 05:00:00+00:00
1743228000000,1888.52,1888.76,1876.51,1882.54,2512.76203,2025-03-29 06:00:00+00:00
1743231600000,1882.54,1885.38,1875.49,1880.42,2195.7813,2025-03-29 07:00:00+00:00
1743235200000,1880.42,1885.99,1877.22,1884.69,2439.21026,2025-03-29 08:00:00+00:00
1743238800000,1884.69,1887.47,1860.06,1877.27,5061.67954,2025-03-29 09:00:00+00:00
1743242400000,1877.27,1880.25,1863.76,1868.57,3256.71889,2025-03-29 10:00:00+00:00
1743246000000,1868.57,1874.9,1833.11,1844.61,18247.91002,2025-03-29 11:00:00+00:00
1743249600000,1844.61,1857.17,1841.93,1851.74,6466.45862,2025-03-29 12:00:00+00:00
1743253200000,1851.74,1863.68,1851.49,1859.08,4903.37737,2025-03-29 13:00:00+00:00
1743256800000,1859.08,1859.37,1844.77,1845.52,2506.98575,2025-03-29 14:00:00+00:00
1743260400000,1845.52,1849.3,1833.91,1840.25,2739.61948,2025-03-29 15:00:00+00:00
1743264000000,1840.25,1847.98,1813.9,1821.97,7865.73133,2025-03-29 16:00:00+00:00
1743267600000,1821.97,1831.25,1797.56,1818.22,13240.09698,2025-03-29 17:00:00+00:00
1743271200000,1818.22,1828.4,1808.77,1818.2,5358.64491,2025-03-29 18:00:00+00:00
1743274800000,1818.2,1828.63,1811.75,1827.58,3899.76792,2025-03-29 19:00:00+00:00
1743278400000,1827.58,1828.13,1812.43,1818.0,4003.9799,2025-03-29 20:00:00+00:00
1743282000000,1818.0,1825.25,1814.01,1817.58,2695.7302,2025-03-29 21:00:00+00:00
1743285600000,1817.58,1820.32,1811.58,1817.59,5463.75289,2025-03-29 22:00:00+00:00
1743289200000,1817.59,1830.49,1814.41,1828.08,6216.78192,2025-03-29 23:00:00+00:00
1743292800000,1828.08,1831.05,1812.64,1826.88,3790.95815,2025-03-30 00:00:00+00:00
1743296400000,1826.88,1842.72,1825.53,1835.14,3227.6009,2025-03-30 01:00:00+00:00
1743300000000,1835.14,1844.2,1834.09,1838.89,2139.61546,2025-03-30 02:00:00+00:00
1743303600000,1838.89,1844.66,1832.1,1834.22,2599.8068,2025-03-30 03:00:00+00:00
1743307200000,1834.22,1846.77,1834.04,1842.63,1517.01734,2025-03-30 04:00:00+00:00
1743310800000,1842.63,1845.0,1835.0,1837.93,2144.06995,2025-03-30 05:00:00+00:00
1743314400000,1837.93,1843.06,1832.31,1839.11,1633.95424,2025-03-30 06:00:00+00:00
1743318000000,1839.11,1844.2,1836.42,1837.61,1496.30391,2025-03-30 07:00:00+00:00
1743321600000,1837.61,1849.19,1837.6,1846.92,1423.46269,2025-03-30 08:00:00+00:00
1743325200000,1846.92,1847.34,1841.27,1843.48,2492.53115,2025-03-30 09:00:00+00:00
1743328800000,1843.48,1846.0,1826.41,1829.89,5387.62388,2025-03-30 10:00:00+00:00
1743332400000,1829.89,1841.64,1829.22,1833.11,2523.41674,2025-03-30 11:00:00+00:00
1743336000000,1833.11,1839.97,1829.41,1833.6,2104.75377,2025-03-30 12:00:00+00:00
1743339600000,1833.6,1835.9,1789.04,1806.58,9274.36997,2025-03-30 13:00:00+00:00
1743343200000,1806.58,1819.32,1803.45,1813.59,5313.62769,2025-03-30 14:00:00+00:00
1743346800000,1813.59,1826.2,1812.27,1813.86,4258.21361,2025-03-30 15:00:00+00:00
1743350400000,1813.86,1817.51,1785.27,1795.26,6777.02069,2025-03-30 16:00:00+00:00
1743354000000,1795.26,1809.08,1786.84,1804.97,3761.41321,2025-03-30 17:00:00+00:00
1743357600000,1804.97,1825.91,1804.97,1824.89,8899.79562,2025-03-30 18:00:00+00:00
1743361200000,1824.89,1833.92,1812.83,1814.47,7733.60494,2025-03-30 19:00:00+00:00
1743364800000,1814.47,1818.14,1809.4,1815.22,3433.54294,2025-03-30 20:00:00+00:00
1743368400000,1815.22,1821.86,1801.2,1806.13,1956.31627,2025-03-30 21:00:00+00:00
1743372000000,1806.13,1816.94,1767.39,1805.17,10661.31479,2025-03-30 22:00:00+00:00
1743375600000,1805.17,1808.11,1792.82,1808.11,3370.82413,2025-03-30 23:00:00+00:00
1743379200000,1808.11,1813.24,1776.83,1786.25,6259.12418,2025-03-31 00:00:00+00:00
1743382800000,1786.25,1820.37,1783.23,1814.18,6472.73216,2025-03-31 01:00:00+00:00
1743386400000,1814.18,1823.62,1804.35,1812.01,5694.33357,2025-03-31 02:00:00+00:00
1743390000000,1812.01,1817.45,1795.35,1798.42,4103.76528,2025-03-31 03:00:00+00:00
1743393600000,1798.42,1809.23,1792.94,1804.96,2766.94553,2025-03-31 04:00:00+00:00
1743397200000,1804.96,1813.9,1802.44,1809.32,2698.64399,2025-03-31 05:00:00+00:00
1743400800000,1809.32,1811.96,1799.63,1804.06,2622.13092,2025-03-31 06:00:00+00:00
1743404400000,1804.06,1810.71,1789.13,1799.01,4497.64209,2025-03-31 07:00:00+00:00
1743408000000,1799.01,1808.06,1794.01,1795.29,3291.18731,2025-03-31 08:00:00+00:00
1743411600000,1795.29,1800.58,1781.03,1786.09,6222.53612,2025-03-31 09:00:00+00:00
1743415200000,1786.09,1810.61,1777.77,1803.57,5382.4628,2025-03-31 10:00:00+00:00
1743418800000,1803.57,1819.94,1799.28,1813.54,4562.845,2025-03-31 11:00:00+00:00
1743422400000,1813.54,1846.93,1809.09,1834.51,10175.90118,2025-03-31 12:00:00+00:00
1743426000000,1834.51,1837.84,1795.17,1818.59,11687.81205,2025-03-31 13:00:00+00:00
1743429600000,1818.59,1846.76,1818.32,1839.79,7291.08935,2025-03-31 14:00:00+00:00
1743433200000,1839.79,1854.18,1838.0,1842.4,9143.99982,2025-03-31 15:00:00+00:00
1743436800000,1842.4,1847.44,1834.81,1840.4,3351.02512,2025-03-31 16:00:00+00:00
1743440400000,1840.4,1846.96,1817.34,1825.53,4813.64041,2025-03-31 17:00:00+00:00
1743444000000,1825.53,1847.34,1825.53,1839.91,3177.03235,2025-03-31 18:00:00+00:00
1743447600000,1839.91,1845.85,1824.17,1827.81,2968.30387,2025-03-31 19:00:00+00:00
1743451200000,1827.81,1834.83,1818.76,1819.83,1886.62034,2025-03-31 20:00:00+00:00
1743454800000,1819.83,1829.74,1819.25,1824.63,1757.28332,2025-03-31 21:00:00+00:00
1743458400000,1824.63,1825.34,1816.43,1825.0,1946.73161,2025-03-31 22:00:00+00:00
1743462000000,1825.0,1832.0,1820.15,1822.47,2932.3233,2025-03-31 23:00:00+00:00
1743465600000,1822.47,1843.1,1818.01,1831.73,4357.91183,2025-04-01 00:00:00+00:00
1743469200000,1831.73,1833.32,1821.34,1826.45,3036.36171,2025-04-01 01:00:00+00:00
1743472800000,1826.45,1839.92,1824.23,1839.78,3973.5584,2025-04-01 02:00:00+00:00
1743476400000,1839.78,1841.5,1833.29,1835.18,3719.2576,2025-04-01 03:00:00+00:00
1743480000000,1835.18,1840.72,1832.25,1838.37,2029.48017,2025-04-01 04:00:00+00:00
1743483600000,1838.37,1850.43,1836.89,1841.63,3667.87211,2025-04-01 05:00:00+00:00
1743487200000,1841.63,1867.55,1839.65,1857.86,6266.39976,2025-04-01 06:00:00+00:00
1743490800000,1857.86,1862.84,1852.46,1854.3,3568.17875,2025-04-01 07:00:00+00:00
1743494400000,1854.3,1892.8,1853.88,1884.31,11546.17809,2025-04-01 08:00:00+00:00
1743498000000,1884.31,1889.96,1877.85,1885.32,5821.28591,2025-04-01 09:00:00+00:00
1743501600000,1885.32,1886.02,1872.42,1873.46,5577.72889,2025-04-01 10:00:00+00:00
1743505200000,1873.46,1873.83,1856.64,1862.42,3741.55035,2025-04-01 11:00:00+00:00
1743508800000,1862.42,1870.9,1859.66,1865.6,3424.47636,2025-04-01 12:00:00+00:00
1743512400000,1865.6,1881.55,1863.76,1872.09,6381.96374,2025-04-01 13:00:00+00:00
1743516000000,1872.09,1889.0,1842.34,1882.22,14384.90272,2025-04-01 14:00:00+00:00
1743519600000,1882.22,1927.94,1882.22,1918.77,17672.44921,2025-04-01 15:00:00+00:00
1743523200000,1918.77,1924.51,1907.7,1916.0,7147.70413,2025-04-01 16:00:00+00:00
1743526800000,1916.0,1923.34,1913.99,1915.48,4347.87767,2025-04-01 17:00:00+00:00
1743530400000,1915.48,1916.0,1901.39,1908.39,5811.16133,2025-04-01 18:00:00+00:00
1743534000000,1908.39,1911.51,1903.08,1910.14,4300.17993,2025-04-01 19:00:00+00:00
1743537600000,1910.14,1916.01,1897.24,1912.95,6694.0758,2025-04-01 20:00:00+00:00
